-0.08662937358021736,0.046872372180223464,0.06626869067549705,-0.022993275662884116,-0.06702527031302452,-0.013244159147143364,-0.1344861462712288,-0.10656790733337403,0.11060530841350555,-0.12333239912986756,0.23679250180721284,-0.02047923468053341,-0.19242693483829498,-0.029894881881773472,-0.05498408526182175,0.15926090776920318,-0.16354972422122954,-0.07460525333881378,-0.01309227366000414,-0.03313724007457495,0.0663929559290409,0.028121673269197345,0.026421404629945754,0.023724296409636737,-0.113194340467453,-0.3535605311393738,-0.12485755234956741,-0.0743043377995491,-0.027173382602632044,-0.04253963567316532,-0.0765198066830635,0.028663879819214345,-0.13431285917758942,-0.0011661984026432037,0.023512501269578934,0.060123076662421227,-0.03904116321355104,-0.04086265861988068,0.16723184287548065,0.015405897237360477,-0.20591699182987214,0.016286596655845642,0.05117461979389191,0.21569028496742249,0.16345577090978622,0.09671525657176971,0.020241472497582437,-0.14069104343652725,0.10727856159210206,-0.17863994538784028,0.041945848241448404,0.16763655245304107,0.06101430952548981,0.07153011038899422,-0.03947058916091919,-0.09221558123826981,0.02424961347132921,0.10820113867521286,-0.10768380761146545,0.029329079017043114,0.09013327062129975,-0.10129124224185944,-0.022478599101305008,-0.05472741462290287,0.2497922122478485,0.11102097481489182,-0.14429734647274017,-0.14798845052719117,0.09569443315267563,-0.1454232782125473,-0.11810722649097442,0.01689166985452175,-0.15316554605960847,-0.22187861800193787,-0.2830327689647675,0.044920400530099866,0.3729151785373688,0.09601828008890152,-0.1585775375366211,0.053258060663938525,-0.050991011410951616,-0.024281630385667087,0.12499543875455857,0.1717789113521576,-0.04193645901978016,-0.002295536920428276,-0.05010162740945816,-0.007202969864010811,0.2671509385108948,-0.07495284974575042,0.0009832411073148251,0.21995681822299956,-0.011450633406639099,0.13274920135736465,0.015609773620963097,0.0575008288025856,-0.06287110447883607,0.03892535381019115,-0.11364301443099975,0.014444424770772457,0.03543892204761505,-0.019926733896136285,0.0067683189176023,0.09622062891721725,-0.16226331889629364,0.154058039188385,-0.007473205216228962,0.008787766098976135,0.083087058365345,0.007445801515132189,-0.11310422867536545,-0.11128577440977097,0.14023085832595825,-0.19926043152809142,0.18550507724285126,0.19323065280914306,0.13378814607858658,0.14043956696987153,0.155342036485672,0.11179170534014701,-0.005321087688207627,-0.006993601098656654,-0.2337343692779541,-0.006820071022957563,0.11575981825590134,-0.03225228153169155,0.03760172501206398,-0.0038945475593209268
-0.10927811712026596,0.04585014134645462,0.0351895771920681,-0.09601366370916367,-0.12525728046894075,-0.041494172811508176,-0.09817367345094681,-0.11989295482635498,0.10848643034696578,-0.12523020505905152,0.20218704342842103,-0.032373346388339996,-0.19102998375892638,-0.05267806500196457,-0.08841425627470016,0.15856682658195495,-0.10454614013433457,-0.12898340374231337,-0.08314091712236404,0.02778389472514391,0.024438077537342905,0.0011484727263450622,0.02202615812420845,0.06761781349778176,-0.04237571656703949,-0.29881204962730407,-0.06885316818952561,-0.036157140880823134,-0.0036683814600110055,0.015252259909175336,-0.0897937685251236,0.0386952068656683,-0.17237482964992523,-0.04354605339467525,0.04399752765893936,0.0699696946889162,-0.010040035285055638,-0.0003373287618160248,0.188774037361145,0.028829648345708846,-0.24996222853660582,0.03895485606044531,0.04170344024896622,0.22414789497852325,0.18649473488330842,0.07839379310607911,0.04623383358120918,-0.1535009264945984,0.09434783756732941,-0.16655011475086212,0.03527231141924858,0.1690092369914055,0.12801599204540254,-0.01122418474406004,0.004720581602305174,-0.16952873766422272,0.009907779842615127,0.13665866255760192,-0.0817347638309002,0.03454182334244251,0.08523181527853012,-0.03779726549983024,-0.06530187353491783,-0.15213622152805328,0.2745058238506317,0.1204136624932289,-0.14287748634815217,-0.2020023614168167,0.16550831496715546,-0.1276959866285324,-0.11308335214853286,0.03310697972774505,-0.170753014087677,-0.1372536227107048,-0.2686993986368179,-0.008096041530370713,0.3482524812221527,0.13613273203372955,-0.20761076509952545,0.04682999104261398,-0.08764895796775818,0.04317825362086296,0.06418269351124764,0.11564823240041733,-0.08106125444173813,0.022929344698786734,-0.0349575363099575,-0.08221913129091263,0.20260679423809053,-0.03098093196749687,-0.009837992768734694,0.15962049663066863,0.014379146695137023,0.06789068058133126,0.005376577842980623,-0.04170258231461048,-0.07347318232059478,0.027756020613014697,-0.14662087559700013,-0.01006121076643467,-0.013836157135665416,-0.06372579261660576,0.059417805075645445,0.12405239194631576,-0.18938953876495362,0.11902531385421752,-0.05144246593117714,0.04595204256474972,0.056777526438236234,0.08590641766786575,-0.07584851011633872,-0.08603401333093644,0.1256481945514679,-0.18331622779369355,0.22643456757068633,0.17343878448009492,0.12447580546140671,0.08171471506357193,0.18717998564243316,0.12330332547426223,-0.001927955076098442,0.08484779447317123,-0.19185389280319215,-0.0505463644862175,0.09028881192207336,-0.0965435892343521,0.11081887632608414,0.042995006591081616
0.004624200363953908,0.10527063657840093,0.055148571729660034,0.026735781071086723,-0.08737874776124954,-0.04108998986581961,-0.07422941674788792,-0.07820116852720578,0.09255244334538777,-0.05838919182618459,0.20588329434394836,-0.0727608452240626,-0.17710280418395996,-0.06242147088050842,-0.04792403926452001,0.16305595636367798,-0.20460790892442068,-0.060328759253025055,-0.011979887261986732,0.014728577186663946,0.09266380220651627,0.020229477862206597,0.023690529788533848,0.04038211703300476,-0.04504508773485819,-0.3459359606107076,-0.12906160453955332,-0.11171435068051021,0.09040836493174235,-0.06966067105531693,-0.07024447868267696,0.01197233951340119,-0.14851883550484976,-0.0664800542096297,0.054484690229098,0.0051728781933585806,-0.004053119259576003,-0.0584984061618646,0.2065764715274175,0.011431488829354445,-0.20399394631385803,0.051122876505057015,0.05937243004639944,0.2309479663769404,0.16053209702173868,0.10797845075527827,0.0026226279636224112,-0.12626892824967703,0.07299604391058286,-0.12280100832382838,0.07604177544514339,0.16603052616119385,0.10318945348262787,0.09496731062730153,-0.025082613962392013,-0.12374195456504822,0.053569626063108444,0.08019701267282169,-0.19918235143025717,0.02546363075574239,0.1145852009455363,-0.07129815965890884,0.027748204457263153,-0.008530473336577415,0.24445141355196634,0.06307936708132426,-0.07777878145376842,-0.17726718386014303,0.10021822651227315,-0.18603916466236115,-0.07620539143681526,0.016994102237125237,-0.12886851280927658,-0.13171847661336264,-0.28308798372745514,0.033562839652101197,0.38792723417282104,0.11244068294763565,-0.16649431983629862,0.04753308743238449,-0.06172101820508639,-0.06191245218118032,0.14068175852298737,0.1442452073097229,-0.05032573019464811,-0.015257061459124088,-0.04124575604995092,0.006237585097551346,0.18980213503042856,-0.07600858310858409,-0.003311285205806295,0.19141076505184174,-0.021469158741335075,0.06581422065695126,0.02288990623007218,-0.025121519652505715,-0.050465126521885395,0.05719320227702459,-0.08409711346030235,0.008415479212999344,0.02075845779230197,-0.06476866578062375,0.017944689141586423,0.11743324001630147,-0.20442413787047067,0.0750037208199501,-0.001873133781676491,-0.03743290901184082,0.05281648660699526,0.023851634313662846,-0.1457900901635488,-0.08640131975213687,0.17006652553876242,-0.23274299502372742,0.26033884286880493,0.17684511840343475,0.08333265657226245,0.09191375722487767,0.1027196819583575,0.13151059548060098,0.004473197429130475,-0.056486405432224274,-0.19132825235525766,-0.008032740248988071,0.12040252735217412,-0.04062459121147791,0.07587005198001862,-0.013814408952991167
-0.06665135845541954,0.06617046669125556,-0.005180099792778492,-0.08690755143761635,-0.1486314445734024,0.02590339109301567,-0.058222534507513045,-0.09788597375154495,0.11712280064821243,-0.11556486934423446,0.2351666122674942,-0.06240845769643784,-0.19440355598926545,-0.07271766662597656,-0.06592726707458496,0.16526562571525574,-0.10652692914009095,-0.1591077983379364,-0.05551521927118301,-0.0004091398790478706,0.0940594419836998,0.020603281632065772,-0.02227244433015585,0.04590054713189602,-0.10937017351388931,-0.3232939064502716,-0.06276457756757736,-0.04055514931678772,0.019947624765336514,-0.0703059419989586,-0.05223625004291534,0.03943527564406395,-0.23803634345531463,-0.04102221727371216,0.038852055370807645,0.12271161377429962,-0.025117344595491885,-0.010359079018235207,0.14771543741226195,0.025965263694524766,-0.26195912063121796,0.06149336323142052,0.03172128573060036,0.2526509553194046,0.18873023688793183,0.06797315701842307,0.0016683558002114295,-0.15802089273929595,0.10318617373704911,-0.14350943267345428,0.0504110261797905,0.1423102557659149,0.09402141571044922,0.0271225294098258,-0.02851979564875364,-0.14925972521305084,0.022021875344216825,0.14425159692764283,-0.13355468958616257,0.03197526931762695,0.0828120119869709,-0.09032478928565979,-0.020336141251027583,-0.153763946890831,0.25242202281951903,-0.0012854408472776414,-0.13571776151657106,-0.1984557718038559,0.11892255693674088,-0.13290352523326873,-0.0907700702548027,0.09512612670660019,-0.16115124225616456,-0.1852878749370575,-0.3486517906188965,0.053312278166413304,0.3844181299209595,0.14286962598562242,-0.208139768242836,0.05199045650660992,-0.0072209684178233145,0.03131220974028111,0.11061137318611144,0.15882167220115662,-0.01193186454474926,0.05909592881798744,-0.09645327776670456,0.003516441211104393,0.233501997590065,-0.05544285997748375,-0.042040242627263066,0.21655959486961365,-0.04205109849572182,0.10309069454669953,0.0005246446467936039,0.02674227636307478,-0.09586251229047775,0.02358787730336189,-0.13728706538677216,-0.04738542288541794,0.01058154059574008,-0.036257553845644,0.0072735481895506385,0.15561037361621857,-0.1446976274251938,0.15093875229358672,-0.06516402214765549,0.052893098816275595,-0.01973695158958435,-0.018125130981206893,-0.07881973087787628,-0.05211196318268776,0.14372504949569703,-0.21992651820182801,0.2017504096031189,0.18427097499370576,0.13460123389959336,0.09276741445064544,0.19596391320228576,0.05330333113670349,-0.011917329020798206,0.006788381189107895,-0.2737781286239624,-0.0022588052321225404,0.11051081717014313,-0.09587569236755371,0.14997919797897338,0.017135564144700764
-0.11698527187108994,0.14652860462665557,0.11320786029100419,-0.020438151992857458,-0.08170878291130065,0.012028491031378508,-0.07224598675966262,-0.05790959969162941,0.10902425348758697,-0.09113377183675767,0.25442535281181333,-0.044058530032634734,-0.2442568600177765,-0.02241167686879635,-0.03236396238207817,0.1891812801361084,-0.13219877928495408,-0.10197199285030364,-0.09899767637252807,-0.031098514795303345,0.09367682933807372,0.06834444850683212,0.008865930140018463,-0.0014149020425975323,-0.12807497382164001,-0.3365511357784271,-0.04653025940060616,-0.0664509579539299,-0.0196712052449584,-0.04278897419571877,-0.0831113874912262,0.0603808268904686,-0.1419866904616356,-0.05973694920539856,0.06240218132734299,0.09150180667638778,-0.050479106977581976,-0.009416273050010204,0.22341830730438234,-0.007164859585464001,-0.24663419127464295,0.0843401625752449,0.08092327266931534,0.24733431041240692,0.1762857973575592,0.09236856177449226,0.011041929386556149,-0.07515569478273391,0.07902760654687882,-0.2075476586818695,0.04680921509861946,0.18884553909301757,0.12627150267362594,0.10159362852573395,0.007807040680199861,-0.1330362007021904,0.044742324575781825,0.026065373793244362,-0.09316722005605697,-0.029575275629758833,0.12211410403251648,-0.14530439525842667,-0.010524608753621578,-0.03410662245005369,0.20374561548233033,0.03817248344421387,-0.10897876769304275,-0.1458923488855362,0.07064917609095574,-0.10360359400510788,-0.12157818377017975,0.058691976219415666,-0.18814511299133302,-0.14522869735956193,-0.3099891245365143,0.05595789179205894,0.4233135461807251,0.12343534529209137,-0.18640663623809814,0.07396124750375747,-0.015431937295943499,0.004386958200484514,0.10686942934989929,0.14562676846981049,-0.0589126355946064,0.02041395641863346,-0.054632925987243654,0.04306061714887619,0.21415760815143586,-0.07438165098428726,-0.0660954900085926,0.1932354062795639,0.0503351204097271,0.12661236226558686,0.030223587434738873,0.010869601089507342,-0.011212075874209405,-0.018506385572254657,-0.11732158958911895,0.0162391877733171,0.060887758433818814,-0.0024950901046395303,0.005851782578974962,0.1146116554737091,-0.17950151562690736,0.13650736808776856,-0.027012773603200913,0.04540465548634529,0.02587329763919115,0.07801535576581956,-0.09955506920814514,-0.05271172523498535,0.11196419298648834,-0.19160488545894622,0.18340442776679994,0.21028261482715607,0.028367732325568794,0.07129228711128235,0.19694851636886596,0.056688617914915085,0.031649460271000865,0.054640093445777894,-0.21818243563175202,-0.10528170615434647,0.14542146623134614,0.0031583620235323905,0.13081078082323075,0.03618507608771324
-0.07429258823394776,0.05808654949069023,0.056766676902771,0.021726701594889163,-0.0803234688937664,-0.056188611686229704,-0.04055301174521446,-0.14516591429710388,0.11573781371116638,-0.07827594727277756,0.25250813364982605,-0.09126023799180985,-0.23075239062309266,-0.08862266317009926,-0.025026248022913932,0.1658140540122986,-0.10053065717220307,-0.12027134448289871,-0.0502262644469738,-0.013120242860168219,0.10387414246797562,-0.0363865815103054,0.0858920156955719,0.06433541923761368,-0.05389023125171662,-0.362095034122467,-0.12289704233407975,-0.07409871444106102,0.0232990900054574,-0.05770178139209747,-0.06078370064496994,0.060434690117836,-0.19895602762699127,-0.0870262011885643,0.002694299258291721,0.08292731493711472,-0.012084724009037017,-0.06045497134327889,0.19754640758037567,-0.05897317007184029,-0.24757451117038726,0.006858089566230774,0.043097344040870664,0.21338996589183806,0.18445297777652742,0.07661102712154388,0.03475907221436501,-0.1586523711681366,0.062121054530143736,-0.14788451492786409,0.11184672564268112,0.14461718797683715,0.04651608839631081,0.05508755594491958,-0.003960959054529667,-0.13698733747005462,0.029286245442926885,0.1334872305393219,-0.11337497532367706,0.02340148836374283,0.1106375738978386,-0.0725925512611866,0.007894004322588443,-0.07422921881079673,0.2304980844259262,0.07632480934262276,-0.0959740474820137,-0.14329743385314941,0.07905857861042023,-0.15246958732604982,-0.06265165954828263,0.07852267920970916,-0.18599299490451812,-0.1939319223165512,-0.35491613745689393,0.04539070688188076,0.42604917883872984,0.06924401968717575,-0.16934351921081542,0.052754249423742294,-0.02840089090168476,0.015869768522679805,0.17421160340309144,0.16321463584899903,-0.0197985228151083,0.019593768380582334,-0.11392721980810165,0.021563135646283628,0.2042001098394394,-0.06373419761657714,-0.055420130491256714,0.22541769444942475,-0.04028036333620548,0.080551777780056,0.04648008346557617,0.09023372530937195,-0.016876090504229068,0.04931022673845291,-0.14050413966178893,0.010602798499166965,0.05864912718534469,-0.027575794607400894,-0.016414061281830074,0.0678485468029976,-0.1519512951374054,0.0502810537815094,-0.014646085584536195,0.060682323575019834,0.03631462957710028,-0.04894543513655662,-0.11831170916557313,-0.07220684140920638,0.13468339145183564,-0.23578115701675414,0.19210109412670134,0.17186537981033326,0.05149309486150742,0.11891624182462693,0.12913183718919755,0.1348448783159256,0.006993966549634934,-0.05658851340413094,-0.2172364056110382,0.04546044059097767,0.14708321690559387,0.017157451063394547,0.0893839254975319,0.028570082411170004
-0.10859262198209763,0.0023720869794487953,0.044342226535081866,-0.08284182399511338,-0.039092158526182176,-0.04583674892783165,-0.03909464031457901,-0.09969299435615539,0.12461593300104142,-0.12305689305067062,0.2584262013435364,-0.08155048787593841,-0.17833759188652037,-0.148932346701622,-0.034616463258862494,0.17864879369735717,-0.19956859350204467,-0.09697854667901992,-0.01399625837802887,-0.05183247327804565,0.09937953352928161,-0.07651080191135406,-0.01761184763163328,0.08703451603651047,-0.18702285885810851,-0.33341279029846194,-0.06664638072252274,-0.11766154468059539,-0.08011864125728607,-0.05372333601117134,-0.022825857717543842,0.05106300637125969,-0.21418658196926116,-0.05755402073264122,-0.021330272033810615,0.07721842676401139,0.0067112585064023735,-0.028741856664419176,0.15426577031612396,0.0009197214618325234,-0.23260278701782228,0.018884098809212446,0.07328950464725495,0.22425064742565154,0.15892246663570403,0.03437892645597458,-0.016286593675613404,-0.05897585153579712,0.15104099810123445,-0.21162062883377075,0.019503163173794746,0.08719375729560852,0.03578811511397362,0.020669952593743803,0.039667967706918716,-0.11251231282949448,0.024905331805348395,0.10544597804546356,-0.17160166800022125,0.050859759002923964,0.0008103274740278721,-0.13336886316537858,-0.028916238248348235,-0.07368573397397996,0.19802534878253936,0.13112669289112092,-0.10241272151470185,-0.18604766130447387,0.1224085345864296,-0.11955375969409943,-0.07705331742763519,0.0742926299571991,-0.1397151380777359,-0.19105887711048125,-0.3830835819244385,0.04175644814968109,0.4139750599861145,0.09390824288129807,-0.18158117830753326,0.045059284567832945,-0.05099795162677765,-0.016979268193244933,0.19449126720428467,0.14481888115406036,0.058442090451717374,0.024229502491652965,-0.05790862664580345,0.007514189556241035,0.19340428709983826,-0.038820894062519075,-0.0856075033545494,0.1882072925567627,-0.07102602571249009,0.07501439154148101,0.006735195126384497,0.010842917207628488,-0.1000190407037735,0.08435396999120712,-0.13371398001909257,0.0064877309836447235,0.06677915528416634,-0.01571713890880346,0.01754332222044468,0.08527308702468872,-0.1543958455324173,0.055975329130887985,0.010359856672585011,0.0026415059342980384,0.013878456130623818,0.056225231289863585,-0.15861030519008637,-0.05389104932546616,0.08730071038007736,-0.26739128232002257,0.23443654775619507,0.198412948846817,0.07631108313798904,0.10749460309743882,0.13588790893554686,0.007942683808505536,0.01276230402290821,0.005363771505653858,-0.1864136964082718,-0.002545341057702899,0.1029667004942894,-0.017441251873970033,0.11187176257371903,-0.022723847627639772
-0.06203075498342514,0.10427742153406143,0.016477348376065494,-0.058719924092292784,-0.06857826858758927,-0.005438667442649603,-0.011483399197459221,-0.14230090379714966,0.16480964422225952,-0.14954372346401215,0.24629878103733063,-0.019453110173344612,-0.24615473449230194,-0.08751329481601715,-0.032663146033883095,0.17665358185768126,-0.10553949326276779,-0.14501699209213256,-0.052081959694623946,-0.023396053910255434,0.08111746162176132,-0.004741998109966517,0.07837499678134918,0.0865165114402771,-0.09150038957595825,-0.33507260084152224,-0.10688049495220184,-0.05555057674646378,-0.05380246415734291,-0.036480266600847244,-0.04178581386804581,0.08238987624645233,-0.1980447828769684,-0.022748874500393867,0.007148529402911663,0.09086221307516099,-0.04218681529164314,-0.0679526910185814,0.20829788446426392,0.005027230270206929,-0.2005944222211838,0.04343995302915573,0.015893069095909595,0.24277419447898865,0.13025438487529756,0.017415692284703254,0.02977486476302147,-0.12814509123563766,0.08728495836257935,-0.16694467663764953,0.03603532910346985,0.14874388873577118,0.04832717031240463,0.057150886952877046,-0.05954182520508766,-0.15616034865379333,0.049346056580543515,0.08527028262615204,-0.09767053574323654,-0.005306070251390338,0.06360206305980683,-0.09979045391082764,-0.0466028168797493,-0.06264513209462166,0.23219170272350312,0.10142256468534469,-0.13037131130695342,-0.16883132457733155,0.08705534189939498,-0.1473286360502243,-0.0627288430929184,0.056306657195091245,-0.2107248306274414,-0.20136935710906984,-0.25495977997779845,0.06734628230333328,0.36290242075920104,0.13685319125652312,-0.16925567090511323,0.030017763003706933,-0.06394726186990737,0.053004182130098346,0.10776223242282867,0.17156942784786225,-0.033964245766401294,0.039067625626921655,-0.11576149612665176,0.048697779327630995,0.22421947121620178,-0.07425281256437302,-0.07865778207778931,0.3032426178455353,0.01529337912797928,0.15185871720314026,0.007408957649022341,-0.0015829312265850603,-0.023082049936056136,0.05641150251030922,-0.15689967572689056,0.046643507480621335,0.029826974496245384,-0.011188616044819355,-0.020168454945087434,0.10581927299499512,-0.1445787161588669,0.09534941613674164,-0.02221875246614218,0.056419364362955096,0.02993610091507435,0.02709066532552242,-0.15286063849925996,-0.11609422713518143,0.09926175177097321,-0.19011326432228087,0.1800721526145935,0.2033332109451294,0.111167773604393,0.10581084936857224,0.1870714694261551,0.08874391913414001,0.041109555214643476,-0.03303750082850456,-0.2409281075000763,0.028488070517778397,0.1672009766101837,-0.004275990184396505,0.06467974483966828,-0.0006902572698891163
-0.12053688317537307,0.038149645552039146,0.014264493901282548,0.01816713819280267,-0.08585740029811859,0.00569854062050581,-0.09313131421804428,-0.12875229567289354,0.11948658227920532,-0.07465313598513604,0.23079610168933867,-0.011925673577934504,-0.1474634364247322,-0.09242392852902412,-0.028448397666215895,0.16413466930389403,-0.15688990652561188,-0.14489323049783706,-0.025809365883469583,-0.007470845058560371,0.03332170825451612,-0.05487567707896233,0.032356300950050355,0.05741477087140083,-0.12917073220014572,-0.37069734930992126,-0.11130739003419876,-0.11002064049243927,0.014889520965516568,-0.06487623900175095,-0.04902924969792366,0.09192336350679398,-0.1380996063351631,0.03360355086624622,0.01383395753800869,0.128169983625412,0.023838617280125617,0.01601658444851637,0.16267098486423492,0.0055946001783013346,-0.27247226536273955,0.015243299584835768,0.0007613766938447952,0.20792567431926728,0.20706504583358765,0.042879069596529006,0.048689888417720796,-0.12977443635463715,0.05671142786741257,-0.13796797394752502,0.09433443248271942,0.19463306665420532,0.08360308855772018,0.06412130519747734,-0.056967069208621976,-0.13143151104450226,0.017394201830029488,0.07658797651529312,-0.10424444824457169,0.01623906400054693,0.11010568290948868,-0.08078644499182701,-0.017135986313223838,-0.02126040756702423,0.21508417129516602,0.1354514926671982,-0.15486485958099366,-0.16676658689975737,0.09397846534848213,-0.1589857667684555,-0.0806777223944664,0.04555256366729736,-0.18407591581344604,-0.21883016526699067,-0.35150198340415956,0.05319353267550468,0.4289809226989746,0.07797206416726113,-0.19143987596035003,0.028210584446787833,-0.073456259816885,-0.0023461883887648583,0.10264461934566498,0.18912743628025055,-0.07682292610406875,-0.008209306187927723,-0.08021490722894668,-0.003774574026465416,0.1985987663269043,-0.006643696315586567,-0.022232028283178808,0.17421898543834685,-0.041643929481506345,0.10834633857011795,0.0176367768086493,0.13481986969709397,-0.0024328941479325296,0.039413581416010854,-0.05154585614800453,0.00612287949770689,0.0048572255298495294,-0.05745133012533188,0.0010002311319112778,0.08980246484279633,-0.16520608961582184,0.1611657276749611,-0.004874800518155098,0.07335304468870163,0.05751475840806961,0.03874734081327915,-0.07804404199123383,-0.07901279851794243,0.15916093289852143,-0.23483092486858367,0.20720871388912201,0.2133347988128662,0.08961605429649352,0.1312909871339798,0.1528716653585434,0.1566800743341446,-0.03787989243865013,-0.031092348508536816,-0.20988015234470367,0.04595475569367409,0.04682542886584997,-0.05596738755702972,0.017439205944538117,0.04090853855013847
-0.06384109705686569,0.04177091307938099,0.03512472743168473,-0.08124158009886742,-0.1398073121905327,-0.007427940191701054,-0.08237326890230179,-0.1257228821516037,0.1620982766151428,-0.12980482429265977,0.23276010751724244,-0.07990091294050217,-0.20861405730247498,-0.03535906951874494,-0.07063116356730462,0.2229950785636902,-0.18487994968891144,-0.16538727581501006,-0.03997160941362381,0.03894198276102543,0.02956346857827157,-0.0076232261024415495,-0.023638424277305604,0.045773882791399954,-0.10261691510677337,-0.36276677846908567,-0.08743672892451286,-0.04004698619246483,-0.028676868975162507,-0.05123424828052521,-0.0548150684684515,0.0729358471930027,-0.17999713122844696,-0.035887131467461586,0.0699171781539917,0.09053469598293304,-0.0014628507196903229,-0.0911368876695633,0.16518799364566802,-0.03600702360272408,-0.30101067423820493,0.04863463118672371,0.1046401396393776,0.22053637206554413,0.15035496801137924,0.018918825965374707,-0.0063127104192972185,-0.1571344256401062,0.14037944823503495,-0.17234624028205872,0.002725406549870968,0.13170069605112075,0.09920848906040192,0.04662321992218495,0.011399550922214985,-0.13866886347532273,0.025150656513869763,0.13722270876169204,-0.10597384572029114,-0.014736817218363285,0.0911409929394722,-0.04502736814320087,0.019454168528318404,-0.1528954416513443,0.23197931945323944,0.04890049993991852,-0.13676294833421707,-0.16763339936733246,0.11124467700719834,-0.10839175581932067,-0.07642548233270645,0.0392386868596077,-0.15679467916488649,-0.2094281256198883,-0.3061061978340149,-0.0309384610503912,0.33926071524620055,0.1152346059679985,-0.21601532995700837,0.05348833370953798,-0.03136437833309173,0.020645670033991335,0.08939333409070968,0.14863419830799102,0.021190702356398104,0.04520551450550556,-0.07334024757146836,-0.0234343484044075,0.27987379431724546,-0.07597145661711693,0.023002182692289354,0.22855591475963594,-0.01662863455712795,0.07203124761581421,-0.012668704055249691,0.02487695962190628,-0.06638769805431366,0.04207585006952286,-0.16228697299957276,0.01703406386077404,-0.004602737724781036,0.006400508247315884,0.009273508563637733,0.12421367019414901,-0.1801557719707489,0.10687681585550309,0.010118774697184562,0.05167424827814102,0.03812957890331745,0.04383460804820061,-0.06731305234134197,-0.09288299232721328,0.13260209262371064,-0.23977496325969697,0.1931219667196274,0.168429371714592,0.09473835676908493,0.09975363612174988,0.11951738744974136,0.06448021410033107,-0.020365235581994056,-0.023786833323538304,-0.21466819941997528,-0.022459388617426156,0.10270519852638245,-0.06509406119585037,0.06697844341397285,0.022333047445863487
-0.10136732459068298,0.05872787535190582,0.05990435928106308,-0.017053358256816864,-0.054602231830358505,-0.022821102291345596,-0.06371362507343292,-0.08927887678146362,0.07575741410255432,-0.06522662192583084,0.3249710202217102,-0.07476480305194855,-0.20494475960731506,-0.1045180931687355,-0.006368469912558794,0.134873628616333,-0.10100095719099045,-0.08484312146902084,-0.0665600523352623,-0.005224237218499184,0.08390193432569504,-0.02243451215326786,0.026268595829606056,0.06927545368671417,-0.08587569743394852,-0.331045925617218,-0.12947334349155426,-0.10048776865005493,0.028898149728775024,-0.11768921464681625,-0.06846933811903,-0.02939227782189846,-0.17826621234416962,-0.05756266042590141,-0.007245345041155815,0.028308816254138947,-0.031032007187604904,-0.07120195031166077,0.2038591206073761,-0.021888243034482002,-0.20430567860603333,0.0849473848938942,0.019885748624801636,0.2192637026309967,0.16190625727176666,0.07514001429080963,0.06823122501373291,-0.14855720102787018,0.11124344915151596,-0.1068182960152626,0.08053745329380035,0.15923579037189484,0.13496442139148712,0.04424047842621803,-0.0611472986638546,-0.1253499686717987,-0.030815765261650085,0.11209650337696075,-0.1221165582537651,0.032185062766075134,0.0767517015337944,-0.03919047489762306,-0.048875823616981506,-0.10515397042036057,0.21269424259662628,0.06702318787574768,-0.16248495876789093,-0.20398369431495667,0.09879434108734131,-0.14115746319293976,-0.06962990760803223,0.08197511732578278,-0.19647681713104248,-0.19761092960834503,-0.29624229669570923,0.12152047455310822,0.38947543501853943,0.047584354877471924,-0.2034119814634323,0.0543692409992218,-0.0918603166937828,-0.024573052302002907,0.022737767547369003,0.19976834952831268,-0.015289604663848877,0.029755044728517532,-0.06749419122934341,-0.0027643367648124695,0.19303148984909058,-0.08259401470422745,0.006638050079345703,0.20822666585445404,0.003421653062105179,0.09928233921527863,0.01229056529700756,0.05293400213122368,-0.07874661684036255,0.02957313507795334,-0.0445302352309227,0.031589046120643616,-0.007902313023805618,-0.026946302503347397,-0.0014490988105535507,0.07483633607625961,-0.1481146216392517,0.17869225144386292,-0.019869910553097725,0.03581086918711662,0.03319874033331871,0.015113122761249542,-0.05817454308271408,-0.11899729818105698,0.10240362584590912,-0.2526699900627136,0.14595282077789307,0.16936808824539185,0.13320906460285187,0.11264254152774811,0.138551726937294,0.15877923369407654,0.01673092134296894,0.06785228103399277,-0.24626056849956512,0.010173439979553223,0.09460306167602539,-0.01517329178750515,0.045742765069007874,0.007566507905721664
